-0.0012628,0.00094628,0.0036942,0.014297,0.01351,-0.029739
-0.0021859,0.00055178,0.0047737,0.0021151,0.017902,-0.015566
-0.0022605,0.00051762,0.0044987,-0.0017265,0.016755,-0.0083853
-0.0026948,0.00030106,0.0056168,-0.018736,0.020774,0.012347
-0.0038276,0.00016634,0.0047508,-0.022771,0.018308,0.01802
-0.0056438,-0.00045999,0.0031786,-0.029323,0.013323,0.02819
-0.005523,-0.00012179,0.0031157,-0.0244,0.0065062,0.024985
-0.0060772,-4.3268e-05,0.0034733,-0.025609,0.0051393,0.026727
-0.0049846,-0.00034036,0.0036097,-0.0056518,-0.0021163,0.011352
-0.0052433,-0.00046726,0.0040615,0.00088907,-0.0046849,0.007125
-0.0044686,-0.00083374,0.0041164,0.0234,-0.011583,-0.014302
-0.0050197,-0.0008615,0.0045338,0.027521,-0.013722,-0.017208
-0.0032102,-0.00061625,0.0033661,0.044774,-0.01327,-0.040963
-0.003284,-0.00042848,0.0032219,0.042991,-0.01366,-0.039759
-0.0017282,-0.00014543,0.0015918,0.020583,-0.0070259,-0.019022
-0.00081806,-0.00015723,0.0014695,0.023447,-0.0043643,-0.023896
-0.0016197,-0.00017681,0.0026226,0.041049,-0.0083883,-0.041881
-0.0017378,-0.00053746,0.003069,0.04163,-0.0085286,-0.041942
-0.0014163,-0.0014907,0.0035538,0.037379,-0.0062432,-0.036188
-0.0012502,-0.0015186,0.0043979,0.030495,-0.0030593,-0.027407
-0.00059211,-0.0017981,0.0059086,0.021466,0.0037317,-0.015235
-0.00076608,-0.0017631,0.0058641,0.022547,0.0032685,-0.015649
-0.00083852,-0.0020173,0.0037685,0.004943,0.0069548,0.0026807
-0.00089532,-0.0020639,0.0033858,0.0016174,0.0076169,0.0062785
8.5665e-05,-0.00096414,0.0012429,-0.013624,0.0047153,0.020555
9.7223e-05,-0.001884,0.0024679,-0.028423,0.0088391,0.042069
0.000162,-0.0015701,0.0022638,-0.035383,0.0074726,0.0476
0.00026393,-0.0011579,0.0019669,-0.044236,0.0054572,0.054544
0.00012774,-0.0011511,0.0019689,-0.045672,0.0042171,0.055992
0.00023645,-0.001215,0.0018947,-0.01953,-0.00221,0.024466
0.00022888,-0.0012135,0.0018891,-0.01758,-0.0027235,0.022211
0.00039251,-0.0017022,0.0035623,0.0066028,-0.0054025,-0.0045055
0.00050443,-0.001915,0.0040154,0.012578,-0.0053283,-0.011968
0.00064983,-0.0020936,0.0042693,0.024566,-0.0044408,-0.027336
0.00044941,-0.0020637,0.0039589,0.02511,-0.0038332,-0.028259
0.00033928,-0.0021604,0.0034568,0.02784,-0.0023539,-0.031421
0.00015452,-0.0021857,0.0034747,0.027604,-0.0032681,-0.030859
0.00053957,-0.0025239,0.0052551,0.022556,0.00018608,-0.024227
0.00039727,-0.0026279,0.0055412,0.022456,-0.00015236,-0.023296
0.0003207,-0.0025246,0.0054399,0.020952,-0.00029225,-0.021338
0.00034803,-0.0020793,0.0047968,0.016069,0.00037411,-0.016003
0.0002592,-0.0023076,0.0051275,0.012167,-0.0004265,-0.011461
0.00039147,-0.0022116,0.0046332,-0.011505,-0.0010541,0.012833
0.0003605,-0.0021776,0.0046494,-0.011379,-0.0011119,0.012715
0.00028973,-0.0017603,0.0034383,-0.02834,-0.0028714,0.031462
0.00038599,-0.0017951,0.0038919,-0.035976,-0.0022079,0.04018
0.00053309,-0.0014976,0.0040842,-0.046951,-0.00011315,0.052829
0.00019981,-0.00078371,0.0020498,-0.023544,-0.00069747,0.026589
0.00033647,-0.00098981,0.003177,-0.033497,-0.0013343,0.037422
0.00045317,-0.0002722,0.0025886,-0.021268,-0.00045855,0.022599
0.00043222,0.00014645,0.0037423,-0.006406,0.0007073,0.007992
0.00025752,-7.6345e-05,0.0041265,-0.0039188,0.00020527,0.0050951
-3.7931e-06,-0.00043771,0.0047365,-0.00011528,-0.00056044,0.00068285
-3.3197e-05,-0.00039051,0.0047314,3.7901e-05,-0.00058353,0.0005887
-0.00022945,-0.0012448,0.0060034,-0.002883,-0.0014743,0.0021488
-0.00031378,-0.0013387,0.0062491,-0.0031731,-0.0016879,0.002286
-0.00018701,-0.0015738,0.0059715,-0.0011686,-0.0014002,0.00029012
0.00012693,-0.0021954,0.0053617,0.0028066,-0.00082813,-0.0037393
0.00017873,-0.0020829,0.0052824,-0.0004079,0.00041018,-0.00066033
0.00015542,-0.002056,0.0052529,-0.0010886,0.00061249,9.3052e-05
0.00017793,-0.0020706,0.0050979,-0.0010746,0.00044119,0.00055283
0.00023432,-0.0020961,0.0049098,-0.0011955,0.00031307,0.0011845
0.00018198,-0.0014263,0.0040131,-0.00033641,0.00028833,0.0001891
0.00015605,-0.0015082,0.0043349,-0.00017971,0.00017298,8.6138e-05
0.0001604,-0.0010739,0.003742,-0.00022692,0.00019513,0.0002474
0.00015921,-0.0012428,0.0044617,-0.00019057,0.00010445,0.00029734
7.1219e-05,-0.0010872,0.0039266,-0.00056764,-6.915e-05,0.0006335
-9.1574e-06,-0.001031,0.0037578,-0.001257,-0.00020214,0.0012134
-4.0439e-05,-0.0010249,0.0037536,-0.0011859,-0.00032069,0.0011959
-5.2834e-05,-0.00080353,0.0036189,-0.00061323,-0.0002986,0.00062951
-7.7123e-05,-0.00076011,0.0035989,-0.00047079,-0.00038504,0.00052433
-2.5637e-05,-0.00075665,0.003441,-0.00014532,-0.00027881,0.00042356
0.00011752,-0.00075689,0.0030924,0.00049977,7.918e-05,0.00020569
0.00020699,-0.00082734,0.0030413,-0.0013036,0.00072112,0.00077033
0.00017442,-0.0010306,0.003225,-0.00050615,0.00061366,-0.00011142
0.00011047,-0.0013167,0.0036159,0.0011999,0.00026409,-0.0014857
0.00016318,-0.001291,0.0040207,0.0048036,0.0028922,-0.0058871
6.1878e-05,-0.001685,0.0048945,0.0068415,0.0030377,-0.0079846
3.8986e-05,-0.0015139,0.0041671,0.0078566,0.0029856,-0.0089278
6.4168e-05,-0.0014592,0.003761,0.010072,0.0035312,-0.011282
0.00021206,-0.0014811,0.0037728,0.0070186,0.0034601,-0.0081001
0.00013163,-0.0015769,0.0037414,0.0069766,0.0028728,-0.0078921
0.00020619,-0.001612,0.0039057,0.0047862,0.0025531,-0.0058358
0.00045117,-0.0015395,0.0042213,0.00085408,0.002751,-0.0023361
0.00021328,-0.0021698,0.003337,0.0018378,0.0014939,-0.0022381
0.00012991,-0.0026005,0.0034903,0.002465,0.0011035,-0.0026088
0.0002885,-0.002866,0.0033079,0.00078916,0.0014852,-0.00074973
0.00029718,-0.0033235,0.0036242,0.00078324,0.0014495,-0.00063151
0.00095205,-0.0044394,0.0031832,-0.0022091,8.7554e-06,0.0027995
0.00090776,-0.0045195,0.0031116,-0.001973,-0.00045432,0.0027008
0.0022511,-0.0049339,0.0028139,-0.0054501,-0.0043191,0.0056051
0.0023009,-0.004653,0.0029926,-0.0040869,-0.0027888,0.0045624
0.0020484,-0.0034138,0.0027659,-0.00030916,0.00095899,0.0010856
0.0012987,-0.0015444,0.00024398,0.018194,0.002088,-0.020343
0.0013674,-0.0018097,0.00016011,0.019655,0.0021054,-0.021706
0.0014679,-0.002228,4.9242e-05,0.021282,0.0022695,-0.023209
0.0014087,-0.0021282,-0.00019028,0.023468,0.0012583,-0.025453
0.001402,-0.0020864,0.00020831,0.02108,0.0012256,-0.021897
0.001463,-0.0024686,0.00019009,0.021698,0.00079527,-0.022526
0.0013875,-0.0031321,0.00025061,0.014022,0.00082417,-0.014328
0.0015111,-0.0035066,0.00036049,0.0084591,0.0020378,-0.0082386
0.0014106,-0.003496,0.00023087,0.008748,0.001586,-0.008573
0.0018334,-0.0045193,-0.00061839,-0.0049446,0.0049139,0.0051108
0.0017505,-0.0047735,-0.00079132,-0.0085043,0.0054373,0.0085603
0.0017673,-0.0045241,-0.0003965,-0.012091,0.0053505,0.013283
0.0020606,-0.0039018,0.00049921,-0.018564,0.0053001,0.022317
0.0020861,-0.0034938,0.00012384,-0.015496,0.0020042,0.016019
0.0022658,-0.0037359,5.9398e-05,-0.016683,0.0018229,0.016978
-0.0030353,0.0019236,0.00025745,0.0041547,-0.0039504,-0.0044711
-0.0032478,0.00141,8.0484e-05,0.0045673,-0.0031247,-0.0040661
0.00077259,0.00014351,-0.0030361,0.0023938,-0.0066686,-0.0037136
0.00074601,0.00015936,-0.0030759,0.0025534,-0.006757,-0.003957
0.0027589,-0.0019068,-0.0030179,0.00013193,-0.0039388,0.00092449
0.0026527,-0.0019196,-0.0031559,2.0777e-05,-0.0040759,0.00073487
0.0026865,-0.0023284,-0.0037114,0.0016086,-0.0065585,0.00021592
0.0025707,-0.0024443,-0.0039875,0.0018638,-0.0072589,-5.9724e-05
0.0021084,-0.0021575,-0.0040124,0.0054382,-0.0070632,-0.00080586
0.0021698,-0.0024283,-0.0046307,0.0058928,-0.0079678,-0.0010524
0.0022576,-0.0027731,-0.0049745,0.0041504,-0.0079782,0.0018461
0.0018407,-0.0025637,-0.004738,0.0036946,-0.0074602,0.0014408
0.0021283,-0.0020156,-0.0048379,-9.4974e-05,-0.0025083,0.0013411
0.0022554,-0.00156,-0.004917,0.00064505,-0.0013196,0.00029532
0.0021978,-0.0013796,-0.005027,0.00091398,-0.00094042,-0.00025587
0.0020732,-0.0012511,-0.005039,0.00075437,-0.0010748,-0.00054113
0.0022541,-0.00058315,-0.0045713,0.00034011,-0.000815,-0.001108
0.0021111,-0.00058312,-0.0046648,0.00027443,-0.00097066,-0.0012113
0.0023239,-1.3174e-05,-0.0042478,0.00044973,-0.00042262,-0.0011467
0.0023947,0.00029846,-0.0040342,0.00051787,-0.00015857,-0.0011005
0.0020867,0.0011109,-0.0033051,0.0024004,-0.001641,-0.0042171
0.0022183,0.0012439,-0.003619,0.0025524,-0.0018605,-0.0044917
0.0030097,0.0029596,-0.0015416,0.0025934,0.0028604,-0.0022547
0.0032685,0.0033109,-0.0016804,0.0027987,0.003156,-0.0023712
0.0030023,0.003219,-0.0015719,0.0012302,0.0024818,-0.0012264
0.0029354,0.0032501,-0.0015468,0.001136,0.0024796,-0.0011056
0.0012922,0.0011449,-0.003032,0.0027727,0.0018211,-0.0023568
0.0010939,0.0006609,-0.0031367,0.0021623,0.0012854,0.00035406
0.00099532,0.00053637,-0.003186,0.0020247,0.00113,0.00098792
0.0007992,0.00018297,-0.0030338,6.7274e-05,0.0004649,0.0040591
0.00077109,0.00018821,-0.0033369,9.3078e-05,0.00047404,0.0043951
0.00047271,-0.00021041,-0.0036582,-0.0027503,-0.0001881,0.0077459
0.00033937,-0.00024446,-0.0040375,-0.0029413,-0.00025978,0.0084237
0.00017617,4.9449e-05,-0.0042144,-0.00087046,0.00010249,0.00281
3.2302e-05,2.9884e-05,-0.0046824,-0.00093879,7.8209e-06,0.003074
-3.7722e-05,0.00074997,-0.0048562,0.0081334,-0.0034843,-0.010422
-0.00010974,0.00075206,-0.0048488,0.0080765,-0.0036312,-0.01029
-0.00010549,0.0015056,-0.0044299,0.01599,-0.0092816,-0.021472
0.00053586,0.0024526,-0.0044371,0.019447,-0.0077059,-0.027862
0.0010183,0.0031596,-0.0040431,0.0213,-0.0057457,-0.031206
0.0011065,0.0033666,-0.0026039,0.018773,-0.0010098,-0.026207
0.001247,0.003898,-0.0024329,0.020526,0.00046104,-0.028035
0.0014937,0.0037703,-0.0018462,0.015401,0.0043798,-0.020853
0.0017188,0.004238,-0.0019218,0.016261,0.0058226,-0.021893
0.0013052,0.0030256,-0.0023452,0.010816,0.0046866,-0.013788
0.0013562,0.0030929,-0.0027816,0.010736,0.0049529,-0.013412
0.0013477,0.0027703,-0.0044399,0.01232,0.0058187,-0.012244
0.001259,0.0026683,-0.0049165,0.012775,0.0059014,-0.012043
0.00052023,0.00066303,-0.0049101,0.0085114,0.0051865,-0.004294
0.00039576,0.00069612,-0.0054019,0.0093814,0.0054939,-0.0048954
-0.00066068,-0.00092945,-0.0051145,0.0055181,0.0016611,0.0008633
-0.00093569,-0.0010517,-0.0056251,0.0061492,0.0016814,0.00078076
-0.00033396,-0.00070177,-0.0050329,0.0062072,0.0017418,0.0011656
-0.00056995,-0.00080248,-0.005567,0.0068532,0.0018124,0.0011389
-0.00051226,-0.00057274,-0.0057011,0.010777,0.00084884,-0.0068052
-0.00066869,-0.00058975,-0.0057497,0.010701,0.00068528,-0.0069439
0.00016231,-0.00072151,-0.0038926,0.0083395,-0.00019977,-0.01063
0.0003541,-0.00074075,-0.0034589,0.007724,-0.00044303,-0.011526
0.00055181,-0.00090729,-0.0033029,0.0062569,-0.0031421,-0.013167
0.0028869,0.00076598,-0.00060693,-0.0019478,0.0088709,-0.020525
0.0032683,0.0011555,-0.00033102,-0.0019851,0.013808,-0.021487
0.0032619,0.0011394,0.00011609,-0.0036084,0.016462,-0.01996
0.0026745,0.00086515,0.00030362,-0.0085706,0.021944,-0.016931
0.0028935,0.00083698,0.0012049,-0.010395,0.023708,-0.014124
0.002287,0.00067645,0.00053791,-0.01041,0.025804,-0.0067258
0.0019471,0.00050355,0.00062874,-0.012304,0.026942,-0.00081682
0.001725,0.00022534,0.0010737,-0.014946,0.025718,0.0044825
-5.8431e-05,-0.0011532,0.000387,-0.018718,0.0084422,0.028773
0.00067051,-0.00010089,0.00025693,-0.0077684,0.010725,0.026909
0.00069049,0.0001139,0.00029573,-0.0060863,0.010589,0.02775
0.00043684,3.0635e-05,4.0905e-05,-0.0017783,0.008189,0.025148
0.004151,-0.0028983,-0.0019245,-0.0038756,0.0059287,0.0065565
0.0045816,-0.0031597,-0.0018802,-0.0052381,0.0064844,0.0083929
0.0038025,-0.0030356,-0.0025729,-0.0085185,0.0039317,0.0096713
0.0042177,-0.0033453,-0.0026582,-0.010504,0.0041705,0.011827
0.0047192,-0.002108,-0.0025094,-0.028061,0.0085546,0.033003
0.0041425,-0.0019457,-0.0025028,-0.027852,0.0067356,0.032222
0.0030861,-0.0014965,-0.0027494,-0.023004,0.0047694,0.026401
0.002995,-0.0015777,-0.0025721,-0.025063,0.0037134,0.028415
0.00067963,-0.0013504,-0.00075685,0.024864,-0.01043,-0.025907
0.00073518,-0.0011164,-0.00062904,0.024775,-0.0097286,-0.025537
0.00076719,-3.6444e-05,0.0007565,-0.014039,0.00092831,0.021153
0.00087955,-0.00011267,0.0010973,-0.021112,0.0018754,0.029222
0.0010211,-0.00021209,0.0016994,-0.03718,0.0037901,0.047578
0.00072415,-0.00038719,0.0018536,-0.038337,0.0014477,0.048951
0.00034079,-4.0386e-05,0.00086844,-0.019559,0.00070866,0.024151
0.00032064,7.6693e-05,0.0007815,-0.018867,0.00076043,0.022671
0.00026541,3.239e-05,0.00086895,-0.020121,0.00020581,0.024173
0.00028888,-6.7973e-05,0.0016863,-0.03678,-0.0012117,0.044233
0.00015694,-0.00018617,0.0027846,-0.02921,-0.0032477,0.035051
0.00010737,-0.00029208,0.0033111,-0.023882,-0.0042325,0.028718
2.9361e-05,-0.00053945,0.0047364,-0.012239,-0.0053272,0.014474
4.3579e-05,-0.00061852,0.0059353,-0.0090031,-0.005722,0.010586
-4.73e-05,-0.00046237,0.0056151,0.0016511,-0.0038771,-0.0036332
-0.00010094,-0.00028382,0.0062993,0.0064015,-0.0029114,-0.010035
-5.6713e-05,-4.6217e-05,0.0032554,0.003173,-0.0010513,-0.0048094
-1.5104e-05,-0.00020898,0.0052137,0.011696,-0.0014018,-0.017291
-1.742e-05,-6.7803e-05,0.0054626,0.016211,-0.00063272,-0.023428
0.000108,-0.0001403,0.0041936,0.017362,-6.0125e-05,-0.024598
8.4537e-05,-2.3368e-05,0.0044461,0.020335,0.00029639,-0.028294
1.2554e-06,-0.00029346,0.0038127,0.021172,-0.0010901,-0.028031
-0.00010025,-0.00022363,0.0036975,0.021601,-0.0013297,-0.028046
-8.2705e-05,-9.8452e-05,0.0036839,0.021417,-0.0013726,-0.027093
0.00015941,-0.00017599,0.0036805,0.020868,-0.0019474,-0.025452
3.7881e-05,3.8245e-05,0.0037169,0.021178,-0.0017442,-0.025416
0.00019092,-7.0473e-05,0.0039829,0.019357,-0.0015691,-0.023017
9.198e-05,0.00013917,0.0037932,0.017989,-0.0011152,-0.020767
0.00010849,-0.00011572,0.0049836,0.01687,-0.00095065,-0.01894
5.8557e-05,-0.00010931,0.0053954,0.01595,-0.00052633,-0.017174
0.00015529,-1.9992e-05,0.0060842,0.008645,0.0012888,-0.0082715
0.00019092,7.9563e-05,0.00725,0.0074715,0.0024151,-0.0060238
5.8144e-05,0.00012897,0.0036944,0.0041609,0.0014291,-0.0030579
2.5677e-05,-0.00014676,0.0075894,-0.0043975,0.00401,0.0084821
-5.7218e-05,-0.00025657,0.0077132,-0.0089813,0.0044155,0.014139
-5.6762e-05,-9.8713e-05,0.003913,-0.004454,0.0022461,0.0072805
-5.8327e-05,-0.00014486,0.00344,-0.0066609,0.0021602,0.0093815
-0.00012924,-0.00055004,0.0055225,-0.022081,0.003836,0.027035
-0.00024986,-0.00064648,0.0061009,-0.024602,0.0035141,0.030155
-4.0756e-07,-0.0004016,0.0030998,-0.016034,0.0016819,0.018467
0.00061562,-0.0010612,0.0056005,-0.045151,0.0027798,0.047475
0.00035488,-0.0013186,0.0062798,-0.050545,0.00085848,0.052929
0.0005364,-0.00079546,0.0024639,-0.026293,-0.00047866,0.025506
0.0013882,-0.0015588,0.0034817,-0.047653,-0.0020243,0.043738
0.0012535,-0.0018064,0.0038617,-0.052379,-0.0040756,0.047858
0.0012887,-0.0012156,0.0019345,-0.023974,-0.0020842,0.020904
0.0036567,-0.0028314,0.0037843,-0.04332,-0.0036488,0.036076
0.0035103,-0.0028429,0.0037942,-0.042846,-0.0045751,0.035516
0.004058,-0.003648,0.0039144,-0.032687,-0.0026048,0.024338
0.0041479,-0.0038565,0.0040367,-0.030205,-0.0022537,0.021662
0.0040381,-0.0039151,0.003662,-0.024084,-0.0010229,0.014964
0.0038931,-0.0040881,0.0026041,-0.0089045,0.0026718,-0.0017199
0.0037964,-0.0041283,0.0027411,-0.0085826,0.0026174,-0.0018059
0.0025315,-0.003248,0.0029126,0.0033575,0.0055969,-0.011198
0.001298,-0.0023254,0.0026192,0.020233,0.0046642,-0.019428
0.0014997,-0.0024348,0.0027811,0.025722,0.0044381,-0.020326
0.0015255,-0.0024986,0.0029134,0.029089,0.0040924,-0.021145
0.0017332,-0.0023298,0.0028526,0.024813,0.0014113,-0.0071342
0.0018185,-0.0025455,0.003182,0.027326,0.0014163,-0.0079162
0.0011964,-0.001603,0.0020679,-0.0082608,-0.00042902,0.026952
0.0012594,-0.0017394,0.0022668,-0.0090595,-0.00086411,0.029625
0.00097171,-0.00098847,0.0017726,-0.021472,-0.00081675,0.033045
0.00098832,-0.0010366,0.0019426,-0.023689,-0.0014738,0.036401
0.00096238,-0.00061958,0.0018449,-0.015191,0.00014857,0.020093
0.00094172,-0.00060258,0.0018456,-0.015269,-1.1144e-05,0.020167
0.00054611,-0.0018998,0.0031464,0.0145,0.0035408,-0.015644
0.00071989,-0.0026728,0.0034938,0.016992,0.0024453,-0.019709
0.00058403,-0.0026354,0.0035411,0.017455,0.0021048,-0.020059
0.0011332,-0.0026145,0.0037916,0.0089066,0.00065944,-0.009619
0.001329,-0.0027912,0.0035678,0.0046666,-5.5869e-06,-0.0046269
0.001349,-0.0027627,0.0033111,0.0022705,-0.00034842,-0.0018523
0.0012566,-0.0024538,0.0030283,-0.0011885,0.001652,0.0020527
0.0013315,-0.0026833,0.0033048,-0.0021642,0.0023097,0.0033608
0.0013502,-0.0021108,0.0031735,0.00023909,0.0075947,-0.00029346
0.00092629,-0.0018345,0.0031528,0.00073333,0.0074376,-0.0017044
0.00082029,-0.0020454,0.0035551,0.0017094,0.0081263,-0.003003
0.00050579,-0.0017315,0.0038676,5.8574e-05,0.0051154,-0.00079504
0.00044069,-0.0018207,0.004626,-0.00085449,0.0044717,0.00023386
0.00034439,-0.0015553,0.0048451,-0.0012007,0.0033784,0.00032243
0.00028715,-0.0014236,0.004948,-0.0013582,0.0028126,0.00036034
0.00023486,-0.0015497,0.0048908,-0.00069163,0.0028776,-0.00035709
0.00034046,-0.0021108,0.0046059,0.00089373,0.0047446,-0.002738
0.00017933,-0.0022296,0.0045576,0.0020267,0.0040126,-0.0036334
0.0003947,-0.0030246,0.0035584,0.0021275,0.0037761,-0.0033172
0.00023448,-0.0031074,0.0029937,0.0033528,0.0026142,-0.0041243
0.00071048,-0.0046116,0.0037115,0.00031538,0.0016305,2.2376e-05
0.0008133,-0.0052443,0.003898,-0.00053632,0.00066616,0.0015938
0.0019636,-0.0058797,0.0022209,-0.00096582,-0.0046531,0.00079121
0.0022498,-0.0059244,0.0019,-0.0011801,-0.0057866,0.0008984
0.0026081,-0.0055387,0.0016108,-0.0009135,-0.0052125,0.0010199
0.0036296,-0.0047097,0.00075727,-0.000467,-0.0035748,0.0011614
0.0036462,-0.0045599,0.0007892,-0.00015526,-0.003556,0.0011807
0.0032537,-0.0040642,0.00093403,-0.00075973,0.0017152,0.0022329
0.0027077,-0.0036556,0.00077852,-4.3823e-05,0.0027537,0.0016931
0.0024666,-0.0035138,0.00037299,0.0016037,0.004303,-8.432e-05
0.0020719,-0.0032772,3.2136e-05,0.0028836,0.0048701,-0.0015451
0.0020085,-0.0038869,0.00030712,0.00023046,0.0031444,5.7132e-05
0.0019537,-0.0041976,0.00041101,-0.0008629,0.0022379,0.00070521
0.0019036,-0.0045623,0.00038125,-0.00087882,0.00053745,0.00058879
0.0023417,-0.0060093,0.00063283,-0.0035264,-0.0058716,0.0021364
0.0023069,-0.0059192,0.00063211,-0.0032668,-0.0060224,0.002122
0.0019335,-0.005046,0.00019252,0.0024102,-0.0035138,-0.0030421
0.0015958,-0.0044931,6.2813e-05,0.0035997,-0.0032485,-0.0038748
0.0013292,-0.0036851,0.00011704,0.0042899,-0.00042486,-0.0041431
0.001073,-0.003201,0.00010553,0.0047057,0.00070136,-0.0043413
6.532e-05,-6.4913e-05,-0.0003759,0.018276,-0.0014844,-0.020067
3.6938e-05,-6.1272e-05,-0.00034569,0.023665,-0.0021536,-0.025759
-1.3275e-05,-0.00010221,-0.00034992,0.025421,-0.0028796,-0.027654
0.00016069,0.00024448,0.00022776,0.022328,-0.0020445,-0.02376
0.00010882,0.00019646,0.00021588,0.024026,-0.0029677,-0.025639
-0.00010849,7.8478e-05,0.00043209,0.023236,-0.0034046,-0.024817
-0.00020251,4.465e-06,0.00042611,0.024909,-0.0046496,-0.026732
-3.7198e-05,5.4315e-05,0.000309,0.02197,-0.0034672,-0.023359
-0.00012598,-1.6081e-05,0.0002747,0.023739,-0.004748,-0.02538
4.6074e-05,5.8886e-05,1.5377e-05,0.023956,-0.0041631,-0.026064
-5.6139e-05,-2.6198e-05,-7.4481e-05,0.023298,-0.0052111,-0.025542
0.00011422,0.00017539,-7.7641e-05,0.025163,-0.0035283,-0.027797
4.7408e-05,0.0001507,-0.00019004,0.025175,-0.0040419,-0.028052
0.00043979,0.00050304,-0.00021072,0.02525,-0.0025489,-0.027393
0.00028543,0.00041465,-0.00037995,0.026588,-0.0042045,-0.029139
